price,action,networth
5.421999931335449,Hold,1.0592206777306408
5.3078999519348145,Hold,1.0592206777306408
5.34630012512207,Hold,1.0592206777306408
5.34630012512207,Hold,1.0592206777306408
5.34630012512207,Hold,1.0592206777306408
5.384300231933594,Hold,1.0592206777306408
5.421999931335449,Hold,1.0592206777306408
5.46019983291626,Hold,1.0592206777306408
5.441500186920166,Hold,1.0592206777306408
5.327199935913086,Hold,1.0592206777306408
5.34630012512207,Hold,1.0592206777306408
5.3078999519348145,Hold,1.0592206777306408
5.146399974822998,Hold,1.0592206777306408
5.127200126647949,Hold,1.0592206777306408
5.212900161743164,Hold,1.0592206777306408
5.194200038909912,Buy,1.0592206777306408
5.232100009918213,Sell,1.0669493814148772
5.269899845123291,Hold,1.0669493814148772
5.3078999519348145,Hold,1.0669493814148772
5.232100009918213,Hold,1.0669493814148772
5.146399974822998,Hold,1.0669493814148772
5.127200126647949,Hold,1.0669493814148772
5.165500164031982,Hold,1.0669493814148772
4.994100093841553,Buy,1.0669493814148772
4.994100093841553,Hold,1.0669493814148772
5.013299942016602,Hold,1.0710512747988103
5.089200019836426,Hold,1.0872667169320314
5.032100200653076,Hold,1.0750677990866115
5.032100200653076,Sell,1.0750677990866115
5.013299942016602,Hold,1.0750677990866115
4.93720006942749,Hold,1.0750677990866115
4.956099987030029,Hold,1.0750677990866115
4.93720006942749,Hold,1.0750677990866115
4.879899978637695,Hold,1.0750677990866115
4.82289981842041,Hold,1.0750677990866115
4.72760009765625,Buy,1.0750677990866115
4.82289981842041,Hold,1.0967391881506499
5.051400184631348,Sell,1.1487007290421187
5.070400238037109,Hold,1.1487007290421187
5.013299942016602,Hold,1.1487007290421187
4.956099987030029,Hold,1.1487007290421187
4.975299835205078,Hold,1.1487007290421187
5.127200126647949,Hold,1.1487007290421187
5.165500164031982,Hold,1.1487007290421187
5.203400135040283,Hold,1.1487007290421187
5.146399974822998,Hold,1.1487007290421187
5.146399974822998,Hold,1.1487007290421187
5.089200019836426,Hold,1.1487007290421187
5.051400184631348,Hold,1.1487007290421187
5.165500164031982,Hold,1.1487007290421187
5.146399974822998,Hold,1.1487007290421187
5.336599826812744,Hold,1.1487007290421187
5.355599880218506,Hold,1.1487007290421187
5.507900238037109,Hold,1.1487007290421187
5.507900238037109,Hold,1.1487007290421187
5.393499851226807,Hold,1.1487007290421187
5.336599826812744,Hold,1.1487007290421187
5.355599880218506,Hold,1.1487007290421187
5.298500061035156,Hold,1.1487007290421187
5.222499847412109,Hold,1.1487007290421187
5.1844000816345215,Hold,1.1487007290421187
5.108500003814697,Hold,1.1487007290421187
5.032100200653076,Hold,1.1487007290421187
4.87060022354126,Buy,1.1487007290421187
4.994100093841553,Sell,1.177827404305852
5.108500003814697,Hold,1.177827404305852
5.108500003814697,Hold,1.177827404305852
5.127200126647949,Hold,1.177827404305852
5.108500003814697,Hold,1.177827404305852
4.96560001373291,Buy,1.177827404305852
4.87060022354126,Hold,1.155293701232391
4.851500034332275,Hold,1.15076318604479
4.96560001373291,Hold,1.177827404305852
4.794600009918213,Hold,1.1372666482899954
4.6041998863220215,Hold,1.0921042343350644
4.547100067138672,Hold,1.078560305780799
4.58519983291626,Hold,1.0875974710994656
4.6041998863220215,Hold,1.0921042343350644
4.680300235748291,Sell,1.1101550392294623
4.489999771118164,Buy,1.1101550392294623
4.413899898529053,Hold,1.0913393017358983
4.5279998779296875,Hold,1.1195505876077565
4.718500137329102,Hold,1.1666518868788949
5.051400184631348,Hold,1.2489616160351347
4.889699935913086,Hold,1.20898113605517
4.889699935913086,Hold,1.20898113605517
4.87060022354126,Hold,1.2042587211290472
5.032100200653076,Hold,1.2441896838385345
5.146399974822998,Hold,1.272450369082607
5.051400184631348,Hold,1.2489616160351347
5.146399974822998,Hold,1.272450369082607
5.241399765014648,Hold,1.2959391221300796
5.127200126647949,Sell,1.2677031955212459
5.108500003814697,Hold,1.2677031955212459
5.203400135040283,Buy,1.2677031955212459
5.317699909210205,Sell,1.2955500235956057
5.317699909210205,Hold,1.2955500235956057
5.241399765014648,Hold,1.2955500235956057
5.298500061035156,Hold,1.2955500235956057
5.298500061035156,Hold,1.2955500235956057
5.317699909210205,Hold,1.2955500235956057
5.393499851226807,Hold,1.2955500235956057
5.43179988861084,Hold,1.2955500235956057
5.450699806213379,Hold,1.2955500235956057
5.488900184631348,Hold,1.2955500235956057
5.707600116729736,Hold,1.2955500235956057
5.879000186920166,Hold,1.2955500235956057
5.916999816894531,Hold,1.2955500235956057
5.8979997634887695,Hold,1.2955500235956057
5.916999816894531,Hold,1.2955500235956057
5.916999816894531,Hold,1.2955500235956057
5.983799934387207,Hold,1.2955500235956057
6.0406999588012695,Hold,1.2955500235956057
6.021599769592285,Hold,1.2955500235956057
5.964399814605713,Hold,1.2955500235956057
5.983799934387207,Hold,1.2955500235956057
5.964399814605713,Hold,1.2955500235956057
5.916999816894531,Hold,1.2955500235956057
6.154799938201904,Hold,1.2955500235956057
6.154799938201904,Hold,1.2955500235956057
6.116600036621094,Hold,1.2955500235956057
6.116600036621094,Hold,1.2955500235956057
6.192800045013428,Hold,1.2955500235956057
6.230899810791016,Hold,1.2955500235956057
6.30709981918335,Hold,1.2955500235956057
6.192800045013428,Hold,1.2955500235956057
6.192800045013428,Hold,1.2955500235956057
5.916999816894531,Buy,1.2955500235956057
6.021599769592285,Hold,1.3184525883039477
5.879000186920166,Hold,1.2872298574584786
5.983799934387207,Sell,1.3101761680052648
6.059500217437744,Hold,1.3101761680052648
6.154799938201904,Hold,1.3101761680052648
6.230899810791016,Hold,1.3101761680052648
6.173900127410889,Hold,1.3101761680052648
6.211900234222412,Hold,1.3101761680052648
6.097599983215332,Buy,1.3101761680052648
6.0406999588012695,Sell,1.2979502010426187
6.078700065612793,Hold,1.2979502010426187
6.0406999588012695,Hold,1.2979502010426187
6.0406999588012695,Hold,1.2979502010426187
5.802700042724609,Hold,1.2979502010426187
5.840799808502197,Hold,1.2979502010426187
5.840799808502197,Hold,1.2979502010426187
5.707600116729736,Hold,1.2979502010426187
5.916999816894531,Buy,1.2979502010426187
5.802700042724609,Hold,1.272877458190847
5.726600170135498,Hold,1.2561842271644865
5.5746002197265625,Hold,1.2228415919951499
5.317699909210205,Hold,1.1664880648697051
5.393499851226807,Hold,1.183115503271605
5.555300235748291,Hold,1.218607956899676
5.688600063323975,Hold,1.2478485422224603
5.726600170135498,Hold,1.2561842271644865
5.821700096130371,Hold,1.27704530066186
5.745800018310547,Sell,1.2603958965188842
5.707600116729736,Hold,1.2603958965188842
5.745800018310547,Hold,1.2603958965188842
5.764500141143799,Hold,1.2603958965188842
5.631499767303467,Hold,1.2603958965188842
5.726600170135498,Hold,1.2603958965188842
5.745800018310547,Buy,1.2603958965188842
5.66949987411499,Sell,1.2436587340103715
5.650599956512451,Buy,1.2436587340103715
5.726600170135498,Hold,1.2603858656753943
5.707600116729736,Sell,1.2562040827591388
5.650599956512451,Hold,1.2562040827591388
5.612500190734863,Hold,1.2562040827591388
5.593400001525879,Hold,1.2562040827591388
5.5746002197265625,Hold,1.2562040827591388
5.393499851226807,Hold,1.2562040827591388
5.194200038909912,Hold,1.2562040827591388
5.232100009918213,Buy,1.2562040827591388
5.260499954223633,Sell,1.2630227838388144
5.212900161743164,Hold,1.2630227838388144
5.156099796295166,Hold,1.2630227838388144
5.212900161743164,Buy,1.2630227838388144
5.136899948120117,Hold,1.2446088494828518
5.022600173950195,Sell,1.2169153939235633
5.003600120544434,Buy,1.2169153939235633
5.0605998039245605,Hold,1.2307781708207903
5.412899971008301,Sell,1.3164603768879286
5.593400001525879,Hold,1.3164603768879286
5.54580020904541,Hold,1.3164603768879286
5.488900184631348,Hold,1.3164603768879286
5.507900238037109,Hold,1.3164603768879286
5.5746002197265625,Hold,1.3164603768879286
5.526700019836426,Hold,1.3164603768879286
5.707600116729736,Hold,1.3164603768879286
5.764500141143799,Hold,1.3164603768879286
5.726600170135498,Hold,1.3164603768879286
5.726600170135498,Hold,1.3164603768879286
5.764500141143799,Hold,1.3164603768879286
5.745800018310547,Hold,1.3164603768879286
5.688600063323975,Hold,1.3164603768879286
5.631499767303467,Hold,1.3164603768879286
5.612500190734863,Hold,1.3164603768879286
5.726600170135498,Hold,1.3164603768879286
5.726600170135498,Hold,1.3164603768879286
5.888199806213379,Hold,1.3164603768879286
5.964399814605713,Hold,1.3164603768879286
5.945400238037109,Hold,1.3164603768879286
5.983799934387207,Hold,1.3164603768879286
5.964399814605713,Hold,1.3164603768879286
5.840799808502197,Hold,1.3164603768879286
5.745800018310547,Buy,1.3164603768879286
5.840799808502197,Sell,1.3382264423968961
5.726600170135498,Hold,1.3382264423968961
5.726600170135498,Hold,1.3382264423968961
5.688600063323975,Hold,1.3382264423968961
5.688600063323975,Hold,1.3382264423968961
5.66949987411499,Hold,1.3382264423968961
5.726600170135498,Hold,1.3382264423968961
5.764500141143799,Hold,1.3382264423968961
5.726600170135498,Hold,1.3382264423968961
5.726600170135498,Buy,1.3382264423968961
5.78380012512207,Sell,1.3515932726264863
5.907599925994873,Hold,1.3515932726264863
5.840799808502197,Hold,1.3515932726264863
5.840799808502197,Hold,1.3515932726264863
5.821700096130371,Hold,1.3515932726264863
5.840799808502197,Hold,1.3515932726264863
5.821700096130371,Hold,1.3515932726264863
6.002600193023682,Hold,1.3515932726264863
5.983799934387207,Hold,1.3515932726264863
6.021599769592285,Hold,1.3515932726264863
6.0406999588012695,Hold,1.3515932726264863
6.202499866485596,Hold,1.3515932726264863
6.278500080108643,Buy,1.3515932726264863
6.22130012512207,Sell,1.3392796510022191
6.154799938201904,Hold,1.3392796510022191
6.135700225830078,Hold,1.3392796510022191
5.8979997634887695,Hold,1.3392796510022191
5.802700042724609,Buy,1.3392796510022191
5.802700042724609,Sell,1.3392796510022191
5.840799808502197,Hold,1.3392796510022191
5.840799808502197,Hold,1.3392796510022191
5.802700042724609,Hold,1.3392796510022191
5.821700096130371,Hold,1.3392796510022191
5.8597002029418945,Hold,1.3392796510022191
5.945400238037109,Hold,1.3392796510022191
5.964399814605713,Hold,1.3392796510022191
5.8597002029418945,Hold,1.3392796510022191
5.840799808502197,Hold,1.3392796510022191
5.8979997634887695,Hold,1.3392796510022191
5.840799808502197,Hold,1.3392796510022191
5.8597002029418945,Hold,1.3392796510022191
5.8597002029418945,Buy,1.3392796510022191
5.8597002029418945,Sell,1.3392796510022191
5.840799808502197,Buy,1.3392796510022191
5.764500141143799,Sell,1.3217843429585172
5.745800018310547,Buy,1.3217843429585172
5.840799808502197,Hold,1.3436384337482257
5.764500141143799,Hold,1.3260861859557715
5.660299777984619,Sell,1.3021155625237901
5.660299777984619,Hold,1.3021155625237901
5.622099876403809,Hold,1.3021155625237901
5.564899921417236,Hold,1.3021155625237901
5.564899921417236,Hold,1.3021155625237901
5.526700019836426,Hold,1.3021155625237901
5.488900184631348,Hold,1.3021155625237901
5.488900184631348,Hold,1.3021155625237901
5.488900184631348,Hold,1.3021155625237901
5.469799995422363,Hold,1.3021155625237901
5.488900184631348,Buy,1.3021155625237901
5.507900238037109,Hold,1.3066228890183942
5.488900184631348,Sell,1.3021155625237901
5.526700019836426,Hold,1.3021155625237901
5.488900184631348,Hold,1.3021155625237901
5.43179988861084,Hold,1.3021155625237901
5.450699806213379,Hold,1.3021155625237901
5.43179988861084,Hold,1.3021155625237901
5.43179988861084,Hold,1.3021155625237901
5.450699806213379,Hold,1.3021155625237901
5.43179988861084,Hold,1.3021155625237901
5.622099876403809,Hold,1.3021155625237901
5.640999794006348,Hold,1.3021155625237901
5.622099876403809,Hold,1.3021155625237901
5.622099876403809,Hold,1.3021155625237901
5.640999794006348,Hold,1.3021155625237901
5.660299777984619,Hold,1.3021155625237901
5.764500141143799,Hold,1.3021155625237901
5.764500141143799,Hold,1.3021155625237901
5.688600063323975,Hold,1.3021155625237901
5.660299777984619,Hold,1.3021155625237901
5.660299777984619,Hold,1.3021155625237901
5.660299777984619,Hold,1.3021155625237901
5.688600063323975,Hold,1.3021155625237901
5.726600170135498,Hold,1.3021155625237901
5.764500141143799,Hold,1.3021155625237901
5.8597002029418945,Buy,1.3021155625237901
5.8979997634887695,Hold,1.3106263142856074
5.840799808502197,Sell,1.2979156040130437
5.8979997634887695,Hold,1.2979156040130437
5.916999816894531,Hold,1.2979156040130437
5.879000186920166,Buy,1.2979156040130437
5.8597002029418945,Hold,1.2936547178817026
5.8597002029418945,Sell,1.2936547178817026
5.879000186920166,Hold,1.2936547178817026
5.916999816894531,Buy,1.2936547178817026
6.021599769592285,Sell,1.316523777622298
6.116600036621094,Hold,1.316523777622298
6.1641998291015625,Hold,1.316523777622298
6.2403998374938965,Buy,1.316523777622298
6.135700225830078,Sell,1.2944355249697896
6.183199882507324,Hold,1.2944355249697896
6.202499866485596,Hold,1.2944355249697896
6.1641998291015625,Hold,1.2944355249697896
6.202499866485596,Hold,1.2944355249697896
6.22130012512207,Hold,1.2944355249697896
6.2403998374938965,Hold,1.2944355249697896
6.316400051116943,Hold,1.2944355249697896
6.440299987792969,Hold,1.2944355249697896
6.373499870300293,Hold,1.2944355249697896
6.316400051116943,Hold,1.2944355249697896
6.373499870300293,Hold,1.2944355249697896
6.459199905395508,Buy,1.2944355249697896
6.620699882507324,Sell,1.3268004170179082
6.573400020599365,Hold,1.3268004170179082
6.554299831390381,Hold,1.3268004170179082
6.516200065612793,Buy,1.3268004170179082
6.696899890899658,Sell,1.3635937323138727
6.678199768066406,Hold,1.3635937323138727
6.658699989318848,Hold,1.3635937323138727
6.696899890899658,Hold,1.3635937323138727
6.811100006103516,Hold,1.3635937323138727
6.811100006103516,Hold,1.3635937323138727
6.7729997634887695,Buy,1.3635937323138727
6.7540998458862305,Sell,1.3597886518349098
6.7540998458862305,Hold,1.3597886518349098
6.915599822998047,Hold,1.3597886518349098
6.95389986038208,Hold,1.3597886518349098
7.1915998458862305,Hold,1.3597886518349098
7.0584001541137695,Hold,1.3597886518349098
7.1153998374938965,Hold,1.3597886518349098
7.09660005569458,Hold,1.3597886518349098
6.991700172424316,Hold,1.3597886518349098
7.0584001541137695,Hold,1.3597886518349098
6.9730000495910645,Hold,1.3597886518349098
6.811100006103516,Hold,1.3597886518349098
6.858799934387207,Hold,1.3597886518349098
6.8968000411987305,Hold,1.3597886518349098
6.877500057220459,Hold,1.3597886518349098
6.934899806976318,Hold,1.3597886518349098
6.95389986038208,Hold,1.3597886518349098
7.1346001625061035,Hold,1.3597886518349098
7.2104997634887695,Hold,1.3597886518349098
7.448400020599365,Hold,1.3597886518349098
7.391300201416016,Hold,1.3597886518349098
7.248499870300293,Hold,1.3597886518349098
7.2104997634887695,Hold,1.3597886518349098
7.201099872589111,Hold,1.3597886518349098
7.296299934387207,Hold,1.3597886518349098
7.258299827575684,Hold,1.3597886518349098
7.239200115203857,Hold,1.3597886518349098
7.220200061798096,Hold,1.3597886518349098
7.1346001625061035,Hold,1.3597886518349098
7.077600002288818,Hold,1.3597886518349098
7.077600002288818,Hold,1.3597886518349098
7.1153998374938965,Hold,1.3597886518349098
7.077600002288818,Hold,1.3597886518349098
7.1153998374938965,Buy,1.3597886518349098
7.296299934387207,Hold,1.394359569069267
7.496200084686279,Hold,1.432561491952705
7.838500022888184,Sell,1.497976729623267
7.9334001541137695,Hold,1.497976729623267
8.133299827575684,Hold,1.497976729623267
8.238200187683105,Hold,1.497976729623267
8.295000076293945,Hold,1.497976729623267
8.63759994506836,Hold,1.497976729623267
8.856200218200684,Hold,1.497976729623267
8.837300300598145,Hold,1.497976729623267
8.63759994506836,Buy,1.497976729623267
8.276200294494629,Sell,1.4353009550914164
8.3996000289917,Hold,1.4353009550914164
8.513999938964844,Buy,1.4353009550914164
8.799300193786621,Sell,1.4833972354730331
8.837300300598145,Hold,1.4833972354730331
8.961099624633789,Hold,1.4833972354730331
8.761199951171875,Hold,1.4833972354730331
8.599699974060059,Buy,1.4833972354730331
8.56149959564209,Sell,1.476807896785618
8.56149959564209,Hold,1.476807896785618
8.599699974060059,Hold,1.476807896785618
8.513999938964844,Buy,1.476807896785618
8.3996000289917,Hold,1.45696449865888
8.437600135803223,Hold,1.4635558609116703
8.3996000289917,Hold,1.45696449865888
8.513999938964844,Hold,1.476807896785618
8.56149959564209,Sell,1.485047016891143
8.599699974060059,Hold,1.485047016891143
8.63759994506836,Hold,1.485047016891143
9.07509994506836,Hold,1.485047016891143
9.437999725341797,Hold,1.485047016891143
9.836000442504883,Hold,1.485047016891143
9.79800033569336,Hold,1.485047016891143
9.960000038146973,Hold,1.485047016891143
10.39799976348877,Hold,1.485047016891143
10.673999786376953,Hold,1.485047016891143
10.760000228881836,Hold,1.485047016891143
10.435999870300293,Hold,1.485047016891143
10.27400016784668,Hold,1.485047016891143
10.63599967956543,Hold,1.485047016891143
10.760000228881836,Hold,1.485047016891143
10.597000122070312,Hold,1.485047016891143
9.960000038146973,Buy,1.485047016891143
10.036999702453613,Hold,1.496527751965665
9.836000442504883,Hold,1.4665585400940833
9.63599967956543,Hold,1.4367382052304656
9.597999572753906,Hold,1.431072347294134
10.236000061035156,Hold,1.5261989254335289
10.39799976348877,Sell,1.55035326016692
10.074000358581543,Hold,1.55035326016692
9.960000038146973,Hold,1.55035326016692
9.996999740600586,Buy,1.55035326016692
9.960000038146973,Sell,1.5446152776909179
10.321999549865723,Hold,1.5446152776909179
10.559000015258789,Hold,1.5446152776909179
10.520000457763672,Hold,1.5446152776909179
10.39799976348877,Hold,1.5446152776909179
10.39799976348877,Hold,1.5446152776909179
10.236000061035156,Hold,1.5446152776909179
10.282999992370605,Hold,1.5446152776909179
10.321999549865723,Hold,1.5446152776909179
10.444999694824219,Hold,1.5446152776909179
10.597000122070312,Hold,1.5446152776909179
10.520000457763672,Hold,1.5446152776909179
10.083999633789062,Hold,1.5446152776909179
9.92199993133545,Hold,1.5446152776909179
10.15999984741211,Hold,1.5446152776909179
10.282999992370605,Buy,1.5446152776909179
10.282999992370605,Hold,1.5446152776909179
10.720000267028809,Sell,1.610257337507411
10.559000015258789,Hold,1.610257337507411
10.520000457763672,Hold,1.610257337507411
11.045000076293945,Hold,1.610257337507411
10.843999862670898,Hold,1.610257337507411
10.843999862670898,Hold,1.610257337507411
10.720000267028809,Hold,1.610257337507411
10.760000228881836,Hold,1.610257337507411
10.760000228881836,Hold,1.610257337507411
10.597000122070312,Hold,1.610257337507411
10.958000183105469,Hold,1.610257337507411
11.081999778747559,Hold,1.610257337507411
11.282999992370605,Hold,1.610257337507411
11.529000282287598,Hold,1.610257337507411
11.645000457763672,Hold,1.610257337507411
11.607000350952148,Hold,1.610257337507411
11.607000350952148,Hold,1.610257337507411
12.130000114440918,Hold,1.610257337507411
11.843999862670898,Hold,1.610257337507411
11.890000343322754,Hold,1.610257337507411
11.729000091552734,Hold,1.610257337507411
11.480999946594238,Hold,1.610257337507411
11.442999839782715,Hold,1.610257337507411
11.442999839782715,Hold,1.610257337507411
11.442999839782715,Buy,1.610257337507411
11.645000457763672,Hold,1.638682836226202
11.567000389099121,Hold,1.6277066774696043
11.480999946594238,Sell,1.615604707224798
11.645000457763672,Hold,1.615604707224798
11.406000137329102,Hold,1.615604707224798
11.406000137329102,Hold,1.615604707224798
11.368000030517578,Hold,1.615604707224798
11.442999839782715,Hold,1.615604707224798
11.406000137329102,Hold,1.615604707224798
11.406000137329102,Hold,1.615604707224798
11.567000389099121,Hold,1.615604707224798
11.368000030517578,Hold,1.615604707224798
11.890000343322754,Hold,1.615604707224798
12.651000022888184,Hold,1.615604707224798
12.61299991607666,Hold,1.615604707224798
12.043000221252441,Hold,1.615604707224798
12.289999961853027,Hold,1.615604707224798
11.928000450134277,Hold,1.615604707224798
12.204999923706055,Hold,1.615604707224798
12.366000175476074,Hold,1.615604707224798
12.204999923706055,Hold,1.615604707224798
11.607000350952148,Buy,1.615604707224798
11.442999839782715,Hold,1.592777104069701
11.480999946594238,Sell,1.5980664251331491
11.890000343322754,Hold,1.5980664251331491
11.852999687194824,Buy,1.5980664251331491
11.852999687194824,Hold,1.5980664251331491
11.767000198364258,Hold,1.5864716474983185
11.692000389099121,Sell,1.5763598884296426
11.692000389099121,Hold,1.5763598884296426
11.442999839782715,Hold,1.5763598884296426
11.206000328063965,Hold,1.5763598884296426
10.559000015258789,Buy,1.5763598884296426
10.645000457763672,Sell,1.5891989496812753
10.920000076293945,Hold,1.5891989496812753
10.968000411987305,Hold,1.5891989496812753
10.807000160217285,Buy,1.5891989496812753
10.843999862670898,Hold,1.5946398571862326
10.807000160217285,Hold,1.5891989496812753
10.843999862670898,Sell,1.5946398571862326
10.645000457763672,Hold,1.5946398571862326
10.682999610900879,Hold,1.5946398571862326
10.520000457763672,Hold,1.5946398571862326
10.282999992370605,Hold,1.5946398571862326
10.282999992370605,Hold,1.5946398571862326
10.119999885559082,Hold,1.5946398571862326
10.119999885559082,Hold,1.5946398571862326
10.15999984741211,Hold,1.5946398571862326
10.119999885559082,Buy,1.5946398571862326
10.15999984741211,Hold,1.600942775583276
10.119999885559082,Hold,1.5946398571862326
10.321999549865723,Hold,1.626469572550287
10.39799976348877,Hold,1.6384451625866978
10.444999694824219,Hold,1.645851087946388
10.444999694824219,Hold,1.645851087946388
10.39799976348877,Hold,1.6384451625866978
10.321999549865723,Hold,1.626469572550287
10.444999694824219,Hold,1.645851087946388
10.444999694824219,Hold,1.645851087946388
10.236000061035156,Sell,1.6129183656196866
